amp,std
0.0,0.0
1.7559097694671644e-7,4.4460927932426064e-9
2.7301694239919e-7,7.787712850970546e-9
3.0633840486445854e-7,9.20896011635257e-9
3.1951892136314674e-7,9.881201302787604e-9
3.2557034536306967e-7,1.0287871270988478e-8
3.2794797344501976e-7,1.047204349792956e-8
3.292256179174252e-7,1.058221582311456e-8
3.298536841761529e-7,1.063196253758855e-8
3.303250022109063e-7,1.0694541902881783e-8
3.306578581304494e-7,1.0750324614185833e-8
3.3083399525152717e-7,1.0777527557974977e-8
3.309224374699717e-7,1.0787086390445305e-8
3.310295377130838e-7,1.081214360591344e-8
3.310682303233394e-7,1.0818156104125327e-8
3.311007161847145e-7,1.0822904360510139e-8
3.311408112309733e-7,1.0830084052266119e-8
3.3115600387985676e-7,1.0832188091627952e-8
3.311690369058079e-7,1.083385990105785e-8
3.311874280958963e-7,1.0843719006415243e-8
3.3119558122135095e-7,1.0845187357918747e-8
