amp,std
0.0,0.0
1.7817001395800163e-7,4.531690078534686e-9
2.780904480422447e-7,7.92861575114658e-9
3.1265398664413795e-7,9.37661104147566e-9
3.252729885527178e-7,1.0038479756349199e-8
3.3103672515167836e-7,1.0428450039574842e-8
3.3353970494607216e-7,1.0635709938863688e-8
3.3507561957045726e-7,1.0800327858496535e-8
3.357031976766963e-7,1.0850708622715533e-8
3.3618224819018466e-7,1.0906128411196242e-8
3.363830868848399e-7,1.0923937541102822e-8
3.365786955217451e-7,1.0953253354255475e-8
3.367029669200354e-7,1.0972116373637161e-8
3.3675779986174174e-7,1.0978281266833877e-8
3.367963684714447e-7,1.098372173550718e-8
3.3682761677602344e-7,1.098800275732472e-8
3.3686274847092785e-7,1.0998090357255264e-8
3.3688026233286217e-7,1.1002334052476074e-8
3.3690167655740554e-7,1.1007702921379679e-8
3.369103829786844e-7,1.100877949325315e-8
3.3691909277539457e-7,1.1010253937716548e-8
