amp,std
0.0,0.0
1.564437671792248e-6,2.1578672368500853e-9
6.03503338813161e-6,1.0276115315630973e-8
1.3466714885976369e-5,2.535099887935945e-8
2.3428620551747388e-5,4.749619021655636e-8
3.601779081682922e-5,7.830797012039489e-8
5.103313619275243e-5,1.1826061985139166e-7
6.831769645371427e-5,1.6858463436649728e-7
8.782978793447834e-5,2.294622099544832e-7
0.00010950651434620813,3.0239809772612676e-7
0.00013336144398580924,3.887979660172793e-7
0.00016389496227336308,3.497807139287761e-6
0.00019161750633934653,3.643955273595538e-6
0.0003198139101536897,5.282460689788657e-5
0.0003512533057960801,5.2974514845922986e-5
0.0003845656531705204,5.3170941836744074e-5
0.0004956575054242038,0.00012901016994063577
0.0005810286168365231,0.00017650540055446276
0.0006351541352482733,0.00018930221582412907
0.0006768063068981994,0.00018964980554639498
0.0008552710264414997,0.0003247279977680688
