amp,std
0.0,0.0
1.5613570421710954e-6,2.1537407245096203e-9
6.032542561871095e-6,1.0280242990966289e-8
1.3453092985203418e-5,2.5331415501691494e-8
2.3447112505526855e-5,4.759198291776702e-8
3.6113745193717685e-5,7.866561503324687e-8
5.1117446749743975e-5,1.186183158703737e-7
6.851985759217461e-5,1.6918745756519299e-7
8.799310922227564e-5,2.3046877918506838e-7
0.00010960483312024272,3.0301074187718647e-7
0.0001334221425105768,3.898163171571068e-7
0.0001683169194793258,4.781197593578251e-6
0.00019619069093775713,4.977821424080646e-6
0.0003492831193637752,5.996328210360874e-5
0.0003807814435878825,6.013661774660153e-5
0.0004142248528832172,6.029713934532207e-5
0.00048087961700538854,9.016975494443316e-5
0.0005815397193477468,0.00014871242753906053
0.0006365503048455692,0.00016152590527916276
0.0006782781670931251,0.00016211876194274565
0.0008783371553500486,0.00029893169446678367
