amp,std
0.0,0.0
1.561122544007172e-6,2.156212424932001e-9
6.028891176465751e-6,1.0266525663387454e-8
1.342625552389598e-5,2.530102775333143e-8
2.343077327368207e-5,4.7493412678690614e-8
3.605421872058706e-5,7.833169827379102e-8
5.1094644936620557e-5,1.1873283712444717e-7
6.848213969265222e-5,1.6927777328179562e-7
8.797362893897648e-5,2.301967141362803e-7
0.00010969507686637988,3.0340057392393675e-7
0.000133367330950242,3.8880909182028564e-7
0.0001616818192436252,2.5904657516607166e-6
0.00018963550891867907,2.7647995784878267e-6
0.00024429414866126905,2.7356163079257323e-5
0.0002765251490045537,2.774812515438641e-5
0.00031157991597425996,2.9177953539274933e-5
0.00034699809909689226,2.9357394370635202e-5
0.0004950189852319424,0.00010463352716508848
0.0005359300432678584,0.00010550587331203647
0.0005775762188955661,0.00010629564521289704
0.0006243654978024392,0.00010898364770891471
