amp,std
0.0,0.0
1.5628810537441962e-6,2.156642497004231e-9
6.03945721620073e-6,1.0272695153710054e-8
1.3463343716616983e-5,2.535796650920197e-8
2.3457027816080022e-5,4.7572965895892154e-8
3.607994874321873e-5,7.859330177331287e-8
5.107931394572494e-5,1.185956121971388e-7
6.847332802677446e-5,1.6900465989880157e-7
8.801416048542484e-5,2.302983189258727e-7
0.00010974306270874948,3.036088321888225e-7
0.00013344071753887657,3.889583009518184e-7
0.00016140191470730513,2.586305403606987e-6
0.00018933795194350412,2.8042283642421847e-6
0.00034220219823397866,5.778961238789025e-5
0.00037431467683653126,5.809962406306826e-5
0.0004075593912569442,5.829917335008665e-5
0.0006086229784046637,0.00015008125710423424
0.0008181516835676374,0.0002454004756413109
0.0008596008847754689,0.00024651293139312067
0.0009007087326736357,0.0002470875742761259
0.0009450360590728794,0.0002481120140059034
