amp,std
0.0,0.0
1.5638596779056018e-6,2.15135154942527e-9
6.033661539940739e-6,1.0272800527560248e-8
1.3443980225471033e-5,2.5308745871651444e-8
2.3468157109630155e-5,4.7632831830386695e-8
3.610429908276079e-5,7.868267929219274e-8
5.105914915233445e-5,1.1866741532628893e-7
6.839603050640038e-5,1.6896497261144824e-7
8.789075707313262e-5,2.2974585009795596e-7
0.00010960336893855503,3.0312719038752526e-7
0.000133182163515778,3.876276749863414e-7
0.0001635803325827417,3.495577006605862e-6
0.0001917174970742773,3.6931970718573732e-6
0.00031993327996045787,5.287380048299956e-5
0.0003523734590099582,5.327127515039243e-5
0.00038749259396652686,5.470190756724516e-5
0.0006057649738550498,0.00016603594389928055
0.0007025849512119992,0.00021415119593348243
0.0007435810956088702,0.00021580076347605211
0.0007843339733661618,0.00021603806525835972
0.0008277204128112974,0.00021655408243573
