amp,std
0.0,0.0
4.356992217556462e-7,2.0529317861328245e-9
1.2479673453780162e-6,7.107415890135981e-9
2.0985461626864654e-6,1.3329978197868813e-8
2.8946406547744436e-6,2.0007323780571803e-8
3.618100999133147e-6,2.6935303244549337e-8
4.262526182508336e-6,3.3857876981787615e-8
4.844891770486778e-6,4.063216084864942e-8
5.356761565797374e-6,4.740114375395098e-8
5.822892386369722e-6,5.414802699873322e-8
6.246807959439812e-6,6.07161362472416e-8
6.62529950079537e-6,6.698561367952779e-8
6.980102126225269e-6,7.328203019634455e-8
7.308095485768456e-6,7.995032135907152e-8
7.6017481938036795e-6,8.581235918611957e-8
7.879221340983115e-6,9.192020745602424e-8
8.135522389346242e-6,9.795496081420339e-8
8.376280976917184e-6,1.0406257702616171e-7
8.608249570657268e-6,1.1000317465694476e-7
8.825116306103779e-6,1.1635932136401863e-7
9.017651966797588e-6,1.2165711802047784e-7
