amp,std
0.0,0.0
4.3723683952479444e-7,2.090690822410657e-9
1.2478804679522975e-6,7.193717167435612e-9
2.0980797127110392e-6,1.3358665793046918e-8
2.885495414815432e-6,1.9884194217755187e-8
3.594375051496966e-6,2.65770410829842e-8
4.231386198576652e-6,3.3425045519155573e-8
4.811313286322449e-6,4.0339365734577626e-8
5.326018981685613e-6,4.710249889791837e-8
5.792934328318243e-6,5.3880476226601275e-8
6.213585069991437e-6,6.058198190235806e-8
6.604260977593868e-6,6.730026920791203e-8
6.954974381467701e-6,7.377192264372949e-8
7.274766096753774e-6,8.002757953222769e-8
7.573760853237973e-6,8.617304575332891e-8
7.845043177075461e-6,9.205999278391126e-8
8.103104801470216e-6,9.851385178335005e-8
8.333433825479219e-6,1.0430278542708332e-7
8.561722431797254e-6,1.1022926821918455e-7
8.765584417891991e-6,1.156539643060881e-7
8.954690524479928e-6,1.2115254200801955e-7
