amp,std
0.0,0.0
4.3608336349852076e-7,2.0723875214356603e-9
1.2409506773688013e-6,7.036604762525898e-9
2.095621231769473e-6,1.3304653455158793e-8
2.8897259228033873e-6,1.984776348508261e-8
3.6223933901479913e-6,2.68611849093317e-8
4.272144443026492e-6,3.3898106541976855e-8
4.8494967724483155e-6,4.0813160491983266e-8
5.36482519831369e-6,4.77279781054987e-8
5.815674837518353e-6,5.419399303834885e-8
6.235526516274367e-6,6.093513818594263e-8
6.6274603582668e-6,6.753257892455476e-8
6.977002748961388e-6,7.396867994923858e-8
7.3113653721741866e-6,8.060749619882234e-8
7.612748759191649e-6,8.696452665850418e-8
7.897787192829202e-6,9.341650591703486e-8
8.144693612275597e-6,9.898209608076938e-8
8.385835465558438e-6,1.049218312798948e-7
8.617579724213036e-6,1.1091664533007689e-7
8.837865373513893e-6,1.1729856850314827e-7
9.039273026420973e-6,1.2348825760992895e-7
