amp,std
0.0,0.0
4.3850663483707644e-7,2.1001304914310123e-9
1.246190032720598e-6,7.0983381046623526e-9
2.096806504508505e-6,1.3297920289956365e-8
2.8768689498242027e-6,1.9824885757680408e-8
3.60628926933856e-6,2.6769987107892168e-8
4.245692276514846e-6,3.3517630746445936e-8
4.804889562940796e-6,4.010667249721693e-8
5.327002671876732e-6,4.691169484294845e-8
5.801124251278373e-6,5.38432900974259e-8
6.216455926031058e-6,6.033869375761767e-8
6.597768456190208e-6,6.67719985326099e-8
6.9483406958874796e-6,7.318341510747184e-8
7.279679884968614e-6,7.992975215207611e-8
7.581762060153952e-6,8.637039024560177e-8
7.863213554695106e-6,9.272587860892508e-8
8.121953248957324e-6,9.893993741592916e-8
8.359627009513258e-6,1.05002631661351e-7
8.57407579784432e-6,1.1066494596959466e-7
8.77839379589451e-6,1.1634165379182422e-7
8.96122946941093e-6,1.2162595843909011e-7
