amp,std
0.0,0.0
4.352580329267424e-7,2.0483943280395425e-9
1.2412188924453792e-6,7.065281754544891e-9
2.100490085938711e-6,1.3336192833196227e-8
2.8901378665009446e-6,1.994676593373196e-8
3.6173875686621465e-6,2.6941486985575385e-8
4.269369639118741e-6,3.39379744701161e-8
4.8377383545817705e-6,4.069156409075337e-8
5.352858182981781e-6,4.7535182201490795e-8
5.83001286401853e-6,5.4426936227683715e-8
6.2473930607723275e-6,6.098426503234194e-8
6.618267258825732e-6,6.725006924439595e-8
6.961654821441972e-6,7.337721835282455e-8
7.286731880984935e-6,7.985335833729385e-8
7.578263941880736e-6,8.597198119057386e-8
7.861403375373107e-6,9.239180232457172e-8
8.123407603407368e-6,9.86619900030552e-8
8.367881519369932e-6,1.0482875099953075e-7
8.596805177405436e-6,1.1097134380359897e-7
8.802596876912971e-6,1.1652483340346015e-7
9.001010649482854e-6,1.2262070925858134e-7
