amp,std
0.0,0.0
7.364695276771466e-7,3.8301292296058596e-9
1.901564129428023e-6,1.1575508623329292e-8
2.9482978776300905e-6,1.995317773215709e-8
3.828755360885577e-6,2.8106923728559177e-8
4.588056744636273e-6,3.629007312111631e-8
5.208000996560934e-6,4.374746982394212e-8
5.720333680861216e-6,5.075684645011189e-8
6.1516061203368e-6,5.7142552543118386e-8
6.527899359948377e-6,6.328572080477206e-8
6.843054064534897e-6,6.905354054185819e-8
7.106650036650067e-6,7.409541288745983e-8
7.33727288756685e-6,7.898047071679897e-8
7.539039780631262e-6,8.342795545664915e-8
7.713521917018261e-6,8.776754027247216e-8
7.87110346238253e-6,9.203488342764967e-8
8.012682688547156e-6,9.620617212729903e-8
8.136955573973486e-6,9.972253454459309e-8
8.248389708669777e-6,1.0325321713448104e-7
8.341178559637e-6,1.059259292276826e-7
8.430380268538674e-6,1.0918047811368908e-7
