amp,std
0.0,0.0
7.327776490573534e-7,3.837623126976442e-9
1.876341038356663e-6,1.155150538490853e-8
2.9407557977718667e-6,2.0100984942757448e-8
3.824877488172258e-6,2.8212728523259853e-8
4.569152516052599e-6,3.606475623783698e-8
5.18848792025626e-6,4.35190017607956e-8
5.705984245172177e-6,5.059555091489506e-8
6.1247933546261425e-6,5.680341391581652e-8
6.489581625020227e-6,6.319537153863505e-8
6.798703633156817e-6,6.85638660689381e-8
7.065099260399131e-6,7.386412810536067e-8
7.298078862142748e-6,7.878528912025712e-8
7.496084395083732e-6,8.30818582091066e-8
7.675197265185518e-6,8.758567452311092e-8
7.834557921522504e-6,9.160266761257942e-8
7.9686706317068e-6,9.50976634984957e-8
8.091340594271956e-6,9.854506487835835e-8
8.204004655276217e-6,1.0235423544629639e-7
8.305510191481751e-6,1.0566129798875573e-7
8.391935279563791e-6,1.0844717943842504e-7
