amp,std
0.0,0.0
7.37379957497007e-7,3.887766793681591e-9
1.8826820813901458e-6,1.1605857936060086e-8
2.939207282531925e-6,1.9985167149689615e-8
3.819574002888632e-6,2.80574089152739e-8
4.551105396753955e-6,3.596447708004554e-8
5.1700499100554515e-6,4.342685149363176e-8
5.678431397517974e-6,5.026117396534023e-8
6.113678669095545e-6,5.6836115097368635e-8
6.480545171802089e-6,6.296481933867432e-8
6.789051390197827e-6,6.85284352959855e-8
7.062920947651539e-6,7.39496234423751e-8
7.286996140365999e-6,7.83686231587193e-8
7.4875202239045804e-6,8.292172266760523e-8
7.664313231178725e-6,8.713891704670646e-8
7.821875454571941e-6,9.145989761569262e-8
7.960394759158367e-6,9.555153925155558e-8
8.077199218009576e-6,9.891529677562636e-8
8.188205121741668e-6,1.02395157368097e-7
8.283046680250978e-6,1.052014055074938e-7
8.368235269611427e-6,1.0827866283064026e-7
