amp,std
0.0,0.0
7.358634560299494e-7,3.793671954894892e-9
1.8905354283416265e-6,1.1510818066183812e-8
2.954766730605825e-6,1.999323671300881e-8
3.841182165033548e-6,2.8159745916801056e-8
4.584262069793753e-6,3.624771726123391e-8
5.198105902728744e-6,4.362954438398411e-8
5.717669947014237e-6,5.07485061422808e-8
6.150921451796475e-6,5.735248003011017e-8
6.518940215094873e-6,6.35548720325483e-8
6.8369376228323945e-6,6.940320152493382e-8
7.102182976728784e-6,7.458634369094029e-8
7.342596491519952e-6,7.982507024630993e-8
7.550369480356915e-6,8.441920386038452e-8
7.726939067587282e-6,8.847235553939528e-8
7.885165613678069e-6,9.238350061627145e-8
8.02354966797119e-6,9.636847375995701e-8
8.143623487691146e-6,9.973164713728996e-8
8.254839908023642e-6,1.0353529794525896e-7
8.351132042093998e-6,1.0660990353710178e-7
8.441463246834502e-6,1.1054727013774119e-7
