amp,std
0.0,0.0
7.284694119621098e-7,3.844457804013834e-9
1.8907300877926057e-6,1.1554384955575531e-8
2.935356123971281e-6,1.982828092643232e-8
3.80892685465708e-6,2.7886125342204847e-8
4.554442047386311e-6,3.586296915242975e-8
5.179656632733078e-6,4.3621973271482033e-8
5.690019131539792e-6,5.0427345657905366e-8
6.1295331387983456e-6,5.7201240991906783e-8
6.490075910100367e-6,6.313424336450977e-8
6.797313290995226e-6,6.88064082736201e-8
7.060563350356602e-6,7.403584783164633e-8
7.293384504197769e-6,7.862198487978875e-8
7.496605966119908e-6,8.340835411386713e-8
7.674106025837327e-6,8.780547141291113e-8
7.835516419705734e-6,9.209296242881853e-8
7.971426992823608e-6,9.556819605141407e-8
8.102508637353102e-6,9.954381932072212e-8
8.218251086642976e-6,1.0358409618733097e-7
8.316333224895554e-6,1.0665029106239744e-7
8.399561577487616e-6,1.0914940920915638e-7
