amp,std
0.0,0.0
2.9053560037408557e-7,2.184166299252568e-9
5.016233492105658e-7,4.2461807420370765e-9
5.888980033634992e-7,5.318951826335635e-9
6.300073642369109e-7,5.925957828857648e-9
6.508484070161244e-7,6.2958732025961e-9
6.624953987871785e-7,6.5399171038492165e-9
6.692659944193605e-7,6.698225278932961e-9
6.73410943248309e-7,6.8199232860239584e-9
6.761355989313626e-7,6.909102702219021e-9
6.779399681351179e-7,6.979174316062061e-9
6.79117341964003e-7,7.030540448206334e-9
6.799928122570148e-7,7.07000913543914e-9
6.8060939864164e-7,7.0988709104576026e-9
6.810197487275425e-7,7.1219560283656065e-9
6.813522249429186e-7,7.141870522499578e-9
6.815790711921237e-7,7.152960360295094e-9
6.817636962272476e-7,7.163481182418763e-9
6.819153973917603e-7,7.174190643527489e-9
6.820645325162016e-7,7.194627419541322e-9
6.821481240317264e-7,7.2004137727074995e-9
