amp,std
0.0,0.0
2.9419466752093305e-7,2.2161851055223935e-9
5.038214950650949e-7,4.2813622929552585e-9
5.920865112538081e-7,5.351099156382491e-9
6.326910071191703e-7,5.9460148195525286e-9
6.531043408060752e-7,6.315823860800715e-9
6.643858389913818e-7,6.556772294921775e-9
6.712950480996092e-7,6.730593423175846e-9
6.753288821180893e-7,6.850865147015756e-9
6.77967764535671e-7,6.939356902310957e-9
6.797047381108468e-7,7.008547367703874e-9
6.809319224788574e-7,7.059361538274357e-9
6.818085395167926e-7,7.114266458947479e-9
6.824319375740884e-7,7.154414356958935e-9
6.828690774787868e-7,7.1764752316604986e-9
6.832075489783916e-7,7.198608378244623e-9
6.834758488102535e-7,7.222853812623667e-9
6.836567625866273e-7,7.233009985001166e-9
6.838124838037852e-7,7.245228082178281e-9
6.839073814423173e-7,7.249936487523038e-9
6.839853137221508e-7,7.255041617137343e-9
