amp,std
0.0,0.0
5.282625690443533e-7,3.1858035488182916e-9
1.1453260237345492e-6,7.949881528795602e-9
1.585943632722956e-6,1.2036290637784505e-8
1.8735228670910374e-6,1.5176943953808378e-8
2.0809916874691666e-6,1.784994142733647e-8
2.226697482514119e-6,1.998925769948853e-8
2.3329107510393776e-6,2.175776826809331e-8
2.4147286644120148e-6,2.3387003473513878e-8
2.476766393578814e-6,2.4707270164600674e-8
2.5240685486746015e-6,2.581589618063098e-8
2.5615211368504456e-6,2.673195698325618e-8
2.5911424527731512e-6,2.746360281930275e-8
2.6147796522798337e-6,2.819723059152699e-8
2.636124775165386e-6,2.8909308640866153e-8
2.6555251859313195e-6,2.9756774678734334e-8
2.668900736804951e-6,3.029895984311216e-8
2.680128362691473e-6,3.076027935745267e-8
2.689511848949414e-6,3.116425766261947e-8
2.697293349104712e-6,3.161179278044264e-8
2.7038980662726023e-6,3.188612710257045e-8
