amp,std
0.0,0.0
5.260059895160155e-7,3.1882515107219652e-9
1.1523587698410315e-6,8.033851456749388e-9
1.581467500302629e-6,1.2024569291699253e-8
1.8726399684566662e-6,1.5185991627150654e-8
2.071547777942984e-6,1.7717820882349227e-8
2.2167323584397284e-6,1.976017944135802e-8
2.3245882317007384e-6,2.1582981745127233e-8
2.4042553778627533e-6,2.311460758124037e-8
2.467416516533601e-6,2.454027287298926e-8
2.5152684562103088e-6,2.5579227663268557e-8
2.553035366847486e-6,2.658454154178174e-8
2.5825212650659455e-6,2.739888977695516e-8
2.6064098133503236e-6,2.808519216720765e-8
2.6271243819876875e-6,2.8817340692814964e-8
2.642703889294982e-6,2.9340533720992077e-8
2.656282763917704e-6,2.987787071334605e-8
2.667530585799843e-6,3.027884190161833e-8
2.6769742333117356e-6,3.071610876072624e-8
2.6853991498409927e-6,3.1050459597905054e-8
2.6923505410987317e-6,3.1370203524794394e-8
