amp,std
0.0,0.0
5.276343695906632e-7,3.1776850805153182e-9
1.1509199864315096e-6,7.98178221458048e-9
1.5881652149096623e-6,1.2110576800036966e-8
1.8790853387267806e-6,1.5304734222021442e-8
2.0841652255115446e-6,1.7949383544448463e-8
2.229236567219446e-6,2.0065069927836208e-8
2.3345393876609856e-6,2.182626205333051e-8
2.414744539847285e-6,2.3331112724995122e-8
2.473627096269329e-6,2.4574538581464797e-8
2.519782358869125e-6,2.567247091042593e-8
2.5571862905240227e-6,2.663261330116913e-8
2.5865994178424122e-6,2.7452989890751826e-8
2.611567488216477e-6,2.816374309980024e-8
2.6314448453435175e-6,2.877678757247015e-8
2.6472670751308727e-6,2.9272082633401188e-8
2.6608613404239097e-6,2.971641098395083e-8
2.672672217304128e-6,3.021034279274048e-8
2.6817827118422366e-6,3.0540673649290995e-8
2.6898214951582183e-6,3.08371601997452e-8
2.6965008674818324e-6,3.1102486810805744e-8
