amp,std
0.0,0.0
-3.5125560244283477e-17,1.241615050638282e-19
-6.88655642233904e-17,3.8914706772355203e-19
-7.978276420998381e-17,5.155737415694761e-19
-8.328560785700488e-17,5.754969231844281e-19
-8.452907920508344e-17,6.052024683814031e-19
-8.500758032754616e-17,6.197059294605205e-19
-8.522535465749249e-17,6.277294187939868e-19
-8.532906784455464e-17,6.32928366057962e-19
-8.538658125964504e-17,6.3914370767120145e-19
-8.541231427408043e-17,6.418350551401452e-19
-8.54253533131308e-17,6.434373891599291e-19
-8.543439665974842e-17,6.445517838304253e-19
-8.544134114909046e-17,6.464822841599753e-19
-8.544345802781035e-17,6.467598456373757e-19
-8.54448112296344e-17,6.469797383672115e-19
-8.544709476994285e-17,6.480391520194691e-19
-8.544761468216184e-17,6.481125473831561e-19
-8.544798176224236e-17,6.48195769909139e-19
-8.544825768511718e-17,6.482574066765208e-19
-8.544858370004517e-17,6.482774709861452e-19
