amp,std
0.0,0.0
-3.533574040288888e-17,1.2445298864069284e-19
-6.89911145407418e-17,3.884688104713034e-19
-7.989564395718421e-17,5.167551948857513e-19
-8.337857355334672e-17,5.770343100243928e-19
-8.461716279033401e-17,6.077715420024774e-19
-8.510445472034137e-17,6.240661307461601e-19
-8.532318697644139e-17,6.361000888618647e-19
-8.542632095728112e-17,6.445566356840874e-19
-8.548729912562275e-17,6.511437137256504e-19
-8.5521225378364e-17,6.593733512167673e-19
-8.5534669500971e-17,6.607973301561734e-19
-8.55418093615237e-17,6.613951134965673e-19
-8.55460906501279e-17,6.621818389758538e-19
-8.554864413596383e-17,6.625854210964572e-19
-8.554991858060148e-17,6.6275505146265595e-19
-8.555151210689809e-17,6.635795772905652e-19
-8.555215189696036e-17,6.636920227621201e-19
-8.555259179487051e-17,6.638307249066049e-19
-8.55528982433081e-17,6.63923777106034e-19
-8.555310287831781e-17,6.639319060490882e-19
