amp,std
0.0,0.0
-3.513288115984497e-17,1.2417384033602582e-19
-6.90479998204858e-17,3.909759836414134e-19
-7.983504483179614e-17,5.167486740613363e-19
-8.340897615316684e-17,5.777707004619759e-19
-8.461522076782482e-17,6.066873973401916e-19
-8.513209750800215e-17,6.254747110955232e-19
-8.53360916855348e-17,6.331428206422686e-19
-8.543563580378497e-17,6.381324575772462e-19
-8.549044247497779e-17,6.436925135439418e-19
-8.552569247984637e-17,6.512727119754265e-19
-8.553957388112202e-17,6.529428891180451e-19
-8.554771349735265e-17,6.541463953345179e-19
-8.555294813557562e-17,6.548926517118253e-19
-8.555924150139334e-17,6.582432614240022e-19
-8.556099376205748e-17,6.585620844030752e-19
-8.556203224063103e-17,6.588094581794656e-19
-8.556367332392462e-17,6.59663774513481e-19
-8.55639459295761e-17,6.59699796025079e-19
-8.556421209027255e-17,6.597449409812172e-19
-8.556433711403126e-17,6.59747081091013e-19
