amp,std
0.0,0.0
4.615620604213711e-7,2.8725064981275768e-9
9.688855609880841e-7,6.928697880225729e-9
1.298529499931211e-6,1.012429160010066e-8
1.5010158811445737e-6,1.2460682626246785e-8
1.6346998721534222e-6,1.4217527838714717e-8
1.7240665527815723e-6,1.565622897480989e-8
1.7847769548320249e-6,1.670869779658098e-8
1.8287220261412493e-6,1.758066278512991e-8
1.8601982176008415e-6,1.8262390314654552e-8
1.8835142677524603e-6,1.8825227042191864e-8
1.9008657479639964e-6,1.9250234071589827e-8
1.914485575251462e-6,1.9641556635023187e-8
1.925327578273543e-6,2.001427153207108e-8
1.9348592292957328e-6,2.0390331314976384e-8
1.9427344162936294e-6,2.0701484482985972e-8
1.9484575471286646e-6,2.0943884430430626e-8
1.9534147112125052e-6,2.1233786135128587e-8
1.9571315812437883e-6,2.1376232191800847e-8
1.960312977102762e-6,2.1549990871925192e-8
1.9629835569643023e-6,2.167908630563291e-8
