amp,std
0.0,0.0
4.601672777486782e-7,2.8785857079582873e-9
9.716525589802376e-7,6.949364809086716e-9
1.2956158868114431e-6,1.0114819284507524e-8
1.4983134805297582e-6,1.2429176817396967e-8
1.6260735086999222e-6,1.4115422214003278e-8
1.7126379633237763e-6,1.543282809530759e-8
1.7745716950228346e-6,1.656078587611157e-8
1.8165219335515012e-6,1.7412999610496424e-8
1.8481792203193877e-6,1.811298726834181e-8
1.8717296838894121e-6,1.86614576603499e-8
1.8896848064057267e-6,1.9143485408113408e-8
1.9035374034863734e-6,1.956011431509008e-8
1.91442978200717e-6,1.988674400846723e-8
1.923576294143256e-6,2.0228491651941406e-8
1.9306705075873685e-6,2.0519609820981697e-8
1.936060717859614e-6,2.072477126977363e-8
1.940816789975424e-6,2.0907467301786818e-8
1.9447022815031963e-6,2.1092550939842742e-8
1.948263345545662e-6,2.1306015106828636e-8
1.951009290650657e-6,2.1453462818745774e-8
