amp,std
0.0,0.0
4.5619925700707693e-7,2.840190706368779e-9
9.658580964711781e-7,6.931153837096257e-9
1.2905015511651856e-6,1.0084299793294957e-8
1.4904532450602288e-6,1.2349930581647512e-8
1.6216369243928826e-6,1.4161522614395083e-8
1.7070013474219256e-6,1.546601458540913e-8
1.7673119226277175e-6,1.651595919575864e-8
1.8101763199476257e-6,1.7370465434658347e-8
1.8409428472908503e-6,1.8092022552678908e-8
1.864874739085554e-6,1.8704229941530855e-8
1.8831646417410331e-6,1.9211533377746638e-8
1.896923099643262e-6,1.958423349500834e-8
1.90687053995154e-6,1.9879622711162594e-8
1.915748584290151e-6,2.0188976672044902e-8
1.9228028762888517e-6,2.04237394161883e-8
1.9284262259785503e-6,2.063796021579441e-8
1.9331163184504825e-6,2.083373163889727e-8
1.9369311683790803e-6,2.1041725285028912e-8
1.940384010599314e-6,2.1223696923843726e-8
1.9432819387993865e-6,2.140895913616728e-8
