amp,std
0.0,0.0
4.5846316168505184e-7,2.8558906343886095e-9
9.702969169002678e-7,6.9405812152063015e-9
1.2905127357124656e-6,1.0068388240549708e-8
1.493244094588289e-6,1.2387421664906465e-8
1.6242194277025392e-6,1.4135053499388473e-8
1.712482953274723e-6,1.5490157021505054e-8
1.773744199452031e-6,1.651573812928726e-8
1.8166285737195893e-6,1.7371763949546002e-8
1.8485903461092839e-6,1.807415257387243e-8
1.8723808390144433e-6,1.8655415825547573e-8
1.889901148826337e-6,1.911963494456136e-8
1.904036412763431e-6,1.9517625324856236e-8
1.91515570333557e-6,1.9863478521412364e-8
1.923402810529223e-6,2.0125802790072798e-8
1.930423757005075e-6,2.037316767442127e-8
1.9359368474435042e-6,2.056193333434632e-8
1.9406014103936216e-6,2.0740574336946848e-8
1.9446444735294967e-6,2.0905590919834927e-8
1.948279151637267e-6,2.1146523122392318e-8
1.95088686989048e-6,2.1257947668622494e-8
