amp,std
0.0,0.0
4.5912412893834473e-7,2.8796293395364524e-9
9.700016549209282e-7,6.979815599100471e-9
1.294693495585311e-6,1.0116326212753508e-8
1.49512977799386e-6,1.2398539400140718e-8
1.6254672148383585e-6,1.411798060450468e-8
1.7151955650800895e-6,1.5482916662126227e-8
1.7767709055313636e-6,1.6597208218503067e-8
1.8194322428445428e-6,1.742337929964326e-8
1.8508609094669033e-6,1.8136165463452248e-8
1.874586634088175e-6,1.871598731106596e-8
1.8924325043045416e-6,1.9209690330336465e-8
1.906146277577126e-6,1.95825430842836e-8
1.9168340351957022e-6,1.992942667729533e-8
1.925943704526588e-6,2.0270509903407638e-8
1.933207214312806e-6,2.05333917629762e-8
1.9386860064343894e-6,2.0733831477345746e-8
1.9435782856887524e-6,2.0961747816263246e-8
1.947436012006953e-6,2.1139597518395264e-8
1.9507875014021326e-6,2.13030240062052e-8
1.9535382401925905e-6,2.143789047023622e-8
