amp,std
0.0,0.0
6.712817569157963e-7,3.5544615801448424e-9
1.6844750034089306e-6,1.0522729511484492e-8
2.5484505883174397e-6,1.764900883640771e-8
3.2181738405416123e-6,2.398390710805054e-8
3.746183439746249e-6,2.976245717122217e-8
4.1706441745795966e-6,3.494543205759526e-8
4.5147425341934484e-6,3.988299735432184e-8
4.789993814687175e-6,4.422959540788148e-8
5.012795096110477e-6,4.808639897609916e-8
5.200138735340647e-6,5.1596619228769494e-8
5.347529682212038e-6,5.446726147010272e-8
5.481065287220107e-6,5.742914083886863e-8
5.594799257890746e-6,6.024642341779301e-8
5.685440131894764e-6,6.240670001007953e-8
5.767332798029535e-6,6.456009860760373e-8
5.836777001363362e-6,6.654633708639212e-8
5.89698298655932e-6,6.865494656200635e-8
5.950802786456984e-6,7.053308800880982e-8
5.9979547746343934e-6,7.224369562994914e-8
6.041614221006945e-6,7.425912745835516e-8
