amp,std
0.0,0.0
6.785856439890786e-7,3.674017286519351e-9
1.683569725127487e-6,1.0552186909435612e-8
2.543244734808749e-6,1.7596364575733063e-8
3.214121808202007e-6,2.4022563853415045e-8
3.760455914762344e-6,3.004593982362034e-8
4.181453401925724e-6,3.5283369504795447e-8
4.508925249167531e-6,3.983040539845445e-8
4.78528070668601e-6,4.406065032807009e-8
5.015051690153041e-6,4.8167108675594066e-8
5.1957762653078025e-6,5.15603709884722e-8
5.3478967542198745e-6,5.475500008041211e-8
5.476756923066721e-6,5.76022931678803e-8
5.590507989443862e-6,6.053273118900399e-8
5.686653065882487e-6,6.321365999805978e-8
5.7683485803502015e-6,6.542628490877502e-8
5.839017769398266e-6,6.754640263308765e-8
5.899547488793953e-6,6.954787748920945e-8
5.950263494026228e-6,7.130045689479324e-8
5.995685277005296e-6,7.28622537127675e-8
6.034036060504667e-6,7.426280534406353e-8
