amp,std
0.0,0.0
6.723068459210358e-7,3.6280401140158615e-9
1.673730329669065e-6,1.046162252930263e-8
2.539050693262501e-6,1.7577804305016406e-8
3.2247626555380054e-6,2.4071618804622937e-8
3.7728809761512025e-6,3.0152648543067e-8
4.203104540959903e-6,3.559710007989158e-8
4.543519182121315e-6,4.043506219527898e-8
4.817798463894916e-6,4.488731192439578e-8
5.0324474706920165e-6,4.858424933966312e-8
5.216728139307814e-6,5.2144642613762846e-8
5.3732664288303825e-6,5.528417442609131e-8
5.501706082193044e-6,5.8171087349059687e-8
5.616055562957356e-6,6.093457087753677e-8
5.711174184506588e-6,6.337361833790736e-8
5.796309256935697e-6,6.595838713700667e-8
5.8624841591468535e-6,6.771126807343419e-8
5.923261699953917e-6,6.952521331469986e-8
5.979192692914449e-6,7.134498260132739e-8
6.030087672278791e-6,7.330223490189299e-8
6.073522579756494e-6,7.51840906179843e-8
