amp,std
0.0,0.0
2.5286926833594264e-7,6.183504949226004e-10
4.196185818644576e-7,1.1536128179336216e-9
4.839537853166152e-7,1.4118132404114002e-9
5.11338179872034e-7,1.5455022514120142e-9
5.240301949043899e-7,1.621024349891138e-9
5.30458038002813e-7,1.6662289588220688e-9
5.340678258754936e-7,1.69660358929674e-9
5.361591387754175e-7,1.7173725647719155e-9
5.374261970680808e-7,1.7315717185531017e-9
5.382324103413504e-7,1.7421654343575278e-9
5.387646723367329e-7,1.7503835359731706e-9
5.391298770823498e-7,1.7565286140248246e-9
5.393778584396259e-7,1.7612212629746433e-9
5.395588021521232e-7,1.765271651356624e-9
5.396852471660734e-7,1.7682430517862645e-9
5.397811898713711e-7,1.7706600252349588e-9
5.398515159962607e-7,1.7726395420579946e-9
5.399078632444416e-7,1.7747283892108585e-9
5.399506301854839e-7,1.7762547162671166e-9
5.399838795342638e-7,1.7777001348965642e-9
