amp,std
0.0,0.0
2.517909519451351e-7,6.154334842347129e-10
4.192852558986262e-7,1.1527013595758654e-9
4.832808926668769e-7,1.4094772736913564e-9
5.103417838149177e-7,1.5409452226837812e-9
5.230044971553138e-7,1.6165984777430805e-9
5.294317200234258e-7,1.6622114856021566e-9
5.329910862573384e-7,1.6918826709885456e-9
5.350677285094655e-7,1.7121834662510852e-9
5.363314808998991e-7,1.7260293311557084e-9
5.371266697621822e-7,1.7363479995187754e-9
5.376501841541534e-7,1.7439057835522211e-9
5.380168221680499e-7,1.7502625652739466e-9
5.382538206352351e-7,1.7545770967761722e-9
5.384274783286279e-7,1.75798756540638e-9
5.385566488815053e-7,1.7611896957420283e-9
5.386524760186724e-7,1.7636390554589603e-9
5.387247547734708e-7,1.7658369086336391e-9
5.387757497971786e-7,1.7674068753710635e-9
5.388179801960252e-7,1.769008875693924e-9
5.388495624133319e-7,1.7699971557568454e-9
