amp,std
0.0,0.0
2.533616042005043e-7,6.202806054252482e-10
4.1989613532404257e-7,1.15554069541406e-9
4.844721453331405e-7,1.4149630805552434e-9
5.115489696390948e-7,1.5467740529073054e-9
5.242192692766799e-7,1.6216341502754133e-9
5.307433990151143e-7,1.6680886223955182e-9
5.342820101685161e-7,1.6980101185493952e-9
5.363701370796481e-7,1.7183141141426743e-9
5.376269311969097e-7,1.7328303358522988e-9
5.384728624986064e-7,1.7442964600164793e-9
5.390036647961931e-7,1.7520290577384036e-9
5.393559777023035e-7,1.7576808363362333e-9
5.396114424532747e-7,1.7625178248686536e-9
5.397862175344868e-7,1.7661258477113423e-9
5.399144131002009e-7,1.7691520624894734e-9
5.400121336565787e-7,1.7718464559981283e-9
5.400775394529784e-7,1.773493169044128e-9
5.401292199382335e-7,1.7749084633018215e-9
5.401707232727463e-7,1.7761707641724088e-9
5.402044378839107e-7,1.777681621246154e-9
