amp,std
0.0,0.0
2.5204435401353907e-7,6.164500876746804e-10
4.1935843293158975e-7,1.153372542297692e-9
4.837314157935822e-7,1.4114154015160825e-9
5.10623960570974e-7,1.542346474684063e-9
5.232935809187301e-7,1.617746308218e-9
5.297234298934405e-7,1.6636335674117365e-9
5.333012150334922e-7,1.693555293696382e-9
5.353952177890611e-7,1.7139547427116152e-9
5.366548251426709e-7,1.728165561872104e-9
5.374475243578432e-7,1.738382157969537e-9
5.379820176941156e-7,1.7463927306239502e-9
5.383367855449925e-7,1.7521667243781349e-9
5.385821335972513e-7,1.7567190356503518e-9
5.387571528245926e-7,1.7602543479275587e-9
5.388882894421502e-7,1.763404033291689e-9
5.389826158512665e-7,1.7657583903768041e-9
5.390560499797542e-7,1.7680330847102553e-9
5.391080398784477e-7,1.7695209718572094e-9
5.391498204684425e-7,1.7711696962006872e-9
5.391824706816326e-7,1.7723807184259716e-9
