amp,std
0.0,0.0
2.5186766808338637e-7,6.16799754688094e-10
4.1852604866383427e-7,1.15115845650787e-9
4.823341963473042e-7,1.4075180341586597e-9
5.093550886121305e-7,1.5392257369040796e-9
5.220084393219039e-7,1.6146543929560444e-9
5.284969082777379e-7,1.6607316514843004e-9
5.320542603310976e-7,1.6908201686109337e-9
5.341123995645649e-7,1.7105723486194905e-9
5.353955837124807e-7,1.7253119746970274e-9
5.362060598390607e-7,1.7361898027494918e-9
5.36728773442782e-7,1.7438887145390454e-9
5.370827901102099e-7,1.7497086683339884e-9
5.373339340369769e-7,1.7544709771392226e-9
5.375102964933944e-7,1.7583177703207612e-9
5.376308041072778e-7,1.7607652634953682e-9
5.377227402591478e-7,1.7630377028501505e-9
5.377984904314003e-7,1.765621695766458e-9
5.378528885629328e-7,1.7673979217683704e-9
5.378952719128147e-7,1.768993905147026e-9
5.379274028453223e-7,1.7701350328113483e-9
