amp,std
0.0,0.0
2.517520078451905e-7,6.151843103876065e-10
4.1833487064716594e-7,1.1500862340590887e-9
4.828231235995575e-7,1.4086957028986038e-9
5.097343714445654e-7,1.5399692163389837e-9
5.223886916391385e-7,1.6148837338329862e-9
5.287853944703472e-7,1.659898512342027e-9
5.324013008858194e-7,1.6903569246478839e-9
5.34458424627615e-7,1.7103855313034328e-9
5.357108294499546e-7,1.724409287371965e-9
5.36517321692526e-7,1.7347662212988368e-9
5.370459578831809e-7,1.7425448911672198e-9
5.37399117507757e-7,1.7480852415560498e-9
5.37658385881729e-7,1.7534393029218758e-9
5.37834589121002e-7,1.757278582510087e-9
5.379642160215498e-7,1.7602856962768547e-9
5.380568235834403e-7,1.7625021611594805e-9
5.381253332002303e-7,1.7643289279735901e-9
5.381791635285743e-7,1.7660025061534854e-9
5.382211404115073e-7,1.7676985628463928e-9
5.382541279349336e-7,1.769089106260314e-9
