amp,std
0.0,0.0
2.534060446265797e-7,6.187009328802315e-10
4.201481698520978e-7,1.1535719416627006e-9
4.839655051518062e-7,1.4102096753005926e-9
5.110599422564625e-7,1.5422995573256002e-9
5.237619232602333e-7,1.6175262570773914e-9
5.303080437767141e-7,1.6635541560896147e-9
5.33911024014785e-7,1.69413264405979e-9
5.360001056448177e-7,1.7142995068530324e-9
5.372998103619941e-7,1.7292901375268422e-9
5.381056037518007e-7,1.7394531079222104e-9
5.386491198332622e-7,1.7475717632464806e-9
5.390054680147042e-7,1.7536760497547487e-9
5.392517354833603e-7,1.7581716836096642e-9
5.394225900370954e-7,1.761728194073909e-9
5.395555486862219e-7,1.7653442033261864e-9
5.39651310891555e-7,1.7677820584672818e-9
5.397225668250109e-7,1.76992099598982e-9
5.397760814490472e-7,1.7715254897794283e-9
5.398150278687101e-7,1.7727483434872178e-9
5.398485739614655e-7,1.774008920382295e-9
