amp,std
0.0,0.0
-5.73944182348953e-17,1.9119609585932195e-19
-1.3003043867164569e-16,7.007234881990245e-19
-1.6261300661172272e-16,1.029050134117146e-18
-1.7727112035759633e-16,1.2316230757040972e-18
-1.8427569015427412e-16,1.3724144615626031e-18
-1.8781930684824912e-16,1.4648211239897057e-18
-1.8984845586671522e-16,1.5517353440601626e-18
-1.9086475423611006e-16,1.5868974420608059e-18
-1.9147727337035779e-16,1.6195057225910442e-18
-1.9185290941865958e-16,1.6402990489951058e-18
-1.920935376135423e-16,1.6597371766772655e-18
-1.9225042990129766e-16,1.6781271541927677e-18
-1.9234517728339752e-16,1.6866527919852345e-18
-1.9240649523777058e-16,1.690980263327924e-18
-1.924633327308142e-16,1.7013000840887406e-18
-1.9249974318583547e-16,1.7081927767822576e-18
-1.925276873865159e-16,1.7131396126003964e-18
-1.9254265614722807e-16,1.7149241218144822e-18
-1.9255469467651034e-16,1.7171534643414228e-18
-1.9256173893853773e-16,1.7172427779853043e-18
