amp,std
0.0,0.0
-5.777637689634788e-17,1.914442293301477e-19
-1.293325451271389e-16,6.941409218925637e-19
-1.6239636014834914e-16,1.0221880499984958e-18
-1.7699640456031526e-16,1.2253232554702715e-18
-1.8402916084294307e-16,1.3713147086712048e-18
-1.8762080270085886e-16,1.468246509881258e-18
-1.8945340062922704e-16,1.5339039847141575e-18
-1.9050551379387926e-16,1.5896865167608402e-18
-1.9112452560151274e-16,1.6219351311626711e-18
-1.9151494384018354e-16,1.6474005070283966e-18
-1.9175920775250656e-16,1.6659342910174935e-18
-1.9193133003070153e-16,1.6932131153730821e-18
-1.9205216424167296e-16,1.7067177790058744e-18
-1.9212672580303097e-16,1.717269497304468e-18
-1.9216623181067294e-16,1.7199174612449831e-18
-1.921919714961636e-16,1.7221041791980882e-18
-1.9221621643233315e-16,1.7248836123707455e-18
-1.9223429101417426e-16,1.728576246382009e-18
-1.9224420995222562e-16,1.7301139656843642e-18
-1.922509124073156e-16,1.730229442982096e-18
