amp,std
0.0,0.0
-5.758601206148317e-17,1.913723504268978e-19
-1.2973547761891089e-16,6.979476661711643e-19
-1.6300799018307988e-16,1.0331054383175752e-18
-1.77829156916416e-16,1.2422315418981815e-18
-1.8486869024402773e-16,1.3758530573405683e-18
-1.8843698648918971e-16,1.4720203011660577e-18
-1.9028676198227675e-16,1.5308616672844047e-18
-1.9137972690032822e-16,1.5766678783506071e-18
-1.9197554763597867e-16,1.604124273632855e-18
-1.924129944969598e-16,1.6415315924349535e-18
-1.9263903274878165e-16,1.6565399993323276e-18
-1.9281998737586435e-16,1.6733320902850474e-18
-1.9292020670917333e-16,1.68333903553177e-18
-1.9300709160833946e-16,1.7057222784854572e-18
-1.93062967245148e-16,1.7134714389087016e-18
-1.9309053336867369e-16,1.715949525889568e-18
-1.931096393176962e-16,1.7183470544029431e-18
-1.931276656828248e-16,1.7207846044493167e-18
-1.9314283119269424e-16,1.7262888702852201e-18
-1.9314874013749241e-16,1.7263673731727195e-18
