amp,std
0.0,0.0
-5.731518275172379e-17,1.909812759024704e-19
-1.287419855441019e-16,6.929208288586519e-19
-1.618259381423653e-16,1.0224791430633133e-18
-1.7676495615547768e-16,1.2277709985934878e-18
-1.838052136848731e-16,1.3653081558096549e-18
-1.8733450866277879e-16,1.454756067822908e-18
-1.8938011533854356e-16,1.5320993357223313e-18
-1.9049426812765569e-16,1.595229981861248e-18
-1.9111670313302507e-16,1.6306818679518284e-18
-1.9147869087730584e-16,1.6471199787083132e-18
-1.917240002909997e-16,1.6709115406597e-18
-1.9185868670070739e-16,1.6801549309542746e-18
-1.919516889333818e-16,1.6869930533307353e-18
-1.9202543396190246e-16,1.6951953713355599e-18
-1.9208913469481034e-16,1.7106362333595061e-18
-1.921161884381467e-16,1.7131120790821453e-18
-1.9213680828804126e-16,1.7153393424443074e-18
-1.9215569357684918e-16,1.7197103612026393e-18
-1.9216989286493412e-16,1.7226843595340249e-18
-1.9218052722548218e-16,1.7229031981764727e-18
