amp,std
0.0,0.0
-5.777172435132496e-17,1.9142066358598317e-19
-1.2942844677382159e-16,6.947278842949476e-19
-1.626080285389554e-16,1.0309361141061251e-18
-1.7705708988335421e-16,1.2255475794339393e-18
-1.8410206647303893e-16,1.3595045264721088e-18
-1.8749016570832556e-16,1.4400801443469817e-18
-1.8933858387732126e-16,1.4962770525490052e-18
-1.9039914621014115e-16,1.5536364049877996e-18
-1.9101145557692613e-16,1.5801111363710303e-18
-1.9138796614328103e-16,1.6004925822363802e-18
-1.91620299184769e-16,1.612994136410941e-18
-1.917665117405242e-16,1.6281868064827055e-18
-1.9186240312605647e-16,1.6364599568020115e-18
-1.9193511303709073e-16,1.6429893782839107e-18
-1.9197434579293152e-16,1.6460200026964288e-18
-1.9200493155565936e-16,1.6491294481841256e-18
-1.920313976845516e-16,1.652727291938944e-18
-1.9204760712962988e-16,1.6548890919818948e-18
-1.920648279532137e-16,1.6607436647918204e-18
-1.9207243876590897e-16,1.660852320259711e-18
