amp,std
0.0,0.0
-5.756624060325635e-17,1.9112184599645709e-19
-1.2931150174805118e-16,6.958292751693739e-19
-1.6299508397907728e-16,1.0328403583791018e-18
-1.7743771863616305e-16,1.227779083457743e-18
-1.8443384986923272e-16,1.3677160208395447e-18
-1.8792865713168863e-16,1.4609464404442163e-18
-1.8980292431278593e-16,1.5266191726477558e-18
-1.9098592367465143e-16,1.6028747438443823e-18
-1.915963585118597e-16,1.6424551603039746e-18
-1.9198391470703165e-16,1.6648741054279534e-18
-1.9227097462347843e-16,1.6853947318339298e-18
-1.9240741742836273e-16,1.6951943205869916e-18
-1.9249366543839402e-16,1.701410173355259e-18
-1.9259296046803906e-16,1.7277937518875436e-18
-1.926422873719268e-16,1.7336455385423417e-18
-1.9268207337485045e-16,1.7396200719199193e-18
-1.927028611575923e-16,1.7416361880113864e-18
-1.9272333623366313e-16,1.744593876343881e-18
-1.9273995875019784e-16,1.747651798354918e-18
-1.927482808395023e-16,1.748015166929544e-18
