amp,std
0.0,0.0
7.769274140936466e-7,1.2605299108983798e-9
2.0530262129715547e-6,3.898164752231733e-9
3.3048778477396123e-6,6.963033281764949e-9
4.4268386343183115e-6,1.0115297935894057e-8
5.428797095779048e-6,1.3368377691565748e-8
6.323580009568791e-6,1.6589984651416488e-8
7.1394406213590425e-6,1.9913776732088545e-8
7.878825768505409e-6,2.3228115885917065e-8
8.547614159201112e-6,2.651141444149652e-8
9.163872799892766e-6,2.9824643185753795e-8
9.753411065554698e-6,4.6639831118232255e-8
1.0282942174867717e-5,5.011558792837953e-8
1.1181534798898744e-5,3.3661056274753667e-7
1.1656023812429772e-5,3.4325858477671726e-7
1.2124239031419301e-5,3.648936451128126e-7
1.2529049979997098e-5,3.681398297851437e-7
1.293870606323496e-5,3.909616545068057e-7
1.33238192600365e-5,4.020521135981055e-7
1.3680440722406079e-5,4.0881394552886554e-7
1.524547749389143e-5,1.6277945516348878e-6
