amp,std
0.0,0.0
9.509653156536037e-8,7.960505221773274e-10
1.4171494888154985e-7,1.319031608188154e-9
1.5593978620674703e-7,1.5170300539883062e-9
1.6059818037429916e-7,1.5968540707936898e-9
1.6257042734873574e-7,1.6381043535746295e-9
1.634388903702926e-7,1.6597450843984421e-9
1.6386272397799146e-7,1.672467293920671e-9
1.641037799948583e-7,1.6813965590207534e-9
1.642397450939123e-7,1.6871646818054255e-9
1.6431883204356688e-7,1.6910684266080508e-9
1.6436707009546127e-7,1.6934837034270744e-9
1.6439657248137607e-7,1.6950283344037676e-9
1.6441767334384055e-7,1.6965162688628688e-9
1.6443471614842286e-7,1.697864595593742e-9
1.644498356013179e-7,1.699478775743117e-9
1.6445725593702144e-7,1.7003698841212517e-9
1.6446266813291913e-7,1.700985546005735e-9
1.644663811287368e-7,1.7014513991520298e-9
1.644692967511764e-7,1.7019682556241798e-9
1.644712600481863e-7,1.702145433303827e-9
