amp,std
0.0,0.0
9.44813395558934e-8,8.008909787701992e-10
1.4124206327216604e-7,1.3215266738789418e-9
1.548765530540595e-7,1.5153109883551126e-9
1.5957783243836057e-7,1.5957610853373214e-9
1.61515161893413e-7,1.6367730744599088e-9
1.623548092814827e-7,1.6577486450525335e-9
1.6275976496192513e-7,1.6694675295482822e-9
1.6299763952321832e-7,1.6778187825319592e-9
1.6313427148561713e-7,1.683501931214845e-9
1.63207070121606e-7,1.6866878872897508e-9
1.6325618474483818e-7,1.6894186447202132e-9
1.632889562676665e-7,1.6914958789944264e-9
1.6331158252616492e-7,1.6930634183479672e-9
1.6332894530915782e-7,1.694750060414693e-9
1.6333942429157384e-7,1.6954393021101635e-9
1.6334642641017112e-7,1.6960690373544067e-9
1.633514759293271e-7,1.6966161422212019e-9
1.633546709920139e-7,1.6968766421749014e-9
1.6335721616812785e-7,1.6970829849514071e-9
1.6335931267493287e-7,1.6974605206755264e-9
