amp,std
0.0,0.0
9.433825963601603e-8,8.029017669978337e-10
1.414413939358228e-7,1.3296762712016476e-9
1.5555557700161357e-7,1.5283234116732336e-9
1.6036120766186215e-7,1.610350842803509e-9
1.622635567645094e-7,1.649471304444103e-9
1.6312983117497062e-7,1.6706622005271125e-9
1.6356106997666046e-7,1.6836876992406452e-9
1.6379182122478166e-7,1.6918965514742545e-9
1.6391183235504815e-7,1.6967756795038002e-9
1.6399025086821685e-7,1.700567948845336e-9
1.6403955142155135e-7,1.7034077283599304e-9
1.6406917236958475e-7,1.7050002041963353e-9
1.6409216101133893e-7,1.7066517699925538e-9
1.6410717311515505e-7,1.707890549732208e-9
1.6411840142908255e-7,1.70879460026349e-9
1.6412475394155865e-7,1.7093797953126414e-9
1.641304818733006e-7,1.7102118394632234e-9
1.6413475797367732e-7,1.7107067719289962e-9
1.641380161791538e-7,1.7110301595309662e-9
1.6414029870693813e-7,1.7112502267891757e-9
