amp,std
0.0,0.0
9.431900017746636e-8,7.953817007062203e-10
1.4196328134581634e-7,1.335497088719475e-9
1.5616073305712427e-7,1.53618482014878e-9
1.6086237916774805e-7,1.6175635756916523e-9
1.6274915709189975e-7,1.6569896547284082e-9
1.6364362527772148e-7,1.6796940818459538e-9
1.640756131423485e-7,1.6924258255254227e-9
1.6430242201867608e-7,1.7007287544957607e-9
1.6443159307932191e-7,1.7055614316062472e-9
1.6450952129743646e-7,1.7088415000956232e-9
1.6455399717238467e-7,1.7112491090270733e-9
1.645870899407162e-7,1.7134108332153895e-9
1.6460762467750558e-7,1.714784166716385e-9
1.6462210419937171e-7,1.715760447774634e-9
1.6463228359403787e-7,1.7165509054868473e-9
1.646399196129062e-7,1.7174799635555326e-9
1.6464584635703037e-7,1.7182124063361195e-9
1.6464930960589886e-7,1.7185441931759353e-9
1.64652525111203e-7,1.7188376429250081e-9
1.6465444526413188e-7,1.7190339442632028e-9
