amp,std
0.0,0.0
9.419119159039828e-7,4.386011905201734e-9
2.7753674521030143e-6,1.5510511403303507e-8
4.832940995068932e-6,3.036031623141048e-8
6.836861407586377e-6,4.683665982365927e-8
8.683296415153959e-6,6.448513417737969e-8
1.0388743599242986e-5,8.249484736294532e-8
1.1943075572195317e-5,1.009392879888082e-7
1.3328299505996838e-5,1.1900891625535087e-7
1.4555583931436264e-5,1.3662867800517812e-7
1.56524240556417e-5,1.53564442974718e-7
1.6605848658206956e-5,1.695082181264657e-7
1.7486053501964017e-5,1.8517096413164206e-7
1.8290416893790346e-5,2.012207898037433e-7
1.9019815219052053e-5,2.157842118866496e-7
1.97153644438995e-5,2.3125786154719696e-7
2.033284213678099e-5,2.457216160903445e-7
2.0901865370991132e-5,2.6019062833023385e-7
2.14409528690794e-5,2.7444545730169075e-7
2.190272103322147e-5,2.8681092138741785e-7
2.2354324147534772e-5,2.9997751893264004e-7
