amp,std
0.0,0.0
9.452676547819663e-7,4.347396439461424e-9
2.7826501265031843e-6,1.5550945942610263e-8
4.856786077757055e-6,3.0204575267131796e-8
6.841349400335836e-6,4.6419739439050946e-8
8.694974677046387e-6,6.390011753868038e-8
1.0391956769645188e-5,8.223567114062058e-8
1.1914625802264028e-5,1.0021658067539743e-7
1.3293670933313162e-5,1.1848768942439712e-7
1.4505935957893678e-5,1.3596330628393805e-7
1.5583315754466478e-5,1.5267421169634434e-7
1.6564386694064057e-5,1.7005067176794108e-7
1.7462843002274876e-5,1.8654264158589404e-7
1.8287505734432945e-5,2.026401215066039e-7
1.9032952240294452e-5,2.175757338946436e-7
1.974408036888627e-5,2.329410537491703e-7
2.0356238770307423e-5,2.473275825890794e-7
2.0917461148776656e-5,2.6101489893975506e-7
2.1431988160828532e-5,2.741774864005713e-7
2.1887521087543035e-5,2.862234660560059e-7
2.2343852498094608e-5,3.0033753671703606e-7
