amp,std
0.0,0.0
9.429541402946369e-7,4.383182630821956e-9
2.794197769950204e-6,1.5691621855918866e-8
4.843711915511707e-6,3.032313827912348e-8
6.819405722145971e-6,4.6584367707034174e-8
8.641876929645352e-6,6.37188873210657e-8
1.033339192352224e-5,8.125727402826684e-8
1.1864494903956209e-5,9.963750569252552e-8
1.322316358874845e-5,1.174091121155378e-7
1.4465221818457761e-5,1.356052484890058e-7
1.5591125419279617e-5,1.5304300962410823e-7
1.658823771823992e-5,1.702057832507882e-7
1.7475959679339314e-5,1.86280257565846e-7
1.8289618819529446e-5,2.020066295853366e-7
1.904682645575137e-5,2.1838211303112337e-7
1.9704308144454563e-5,2.3300593889933565e-7
2.0317854136389006e-5,2.479165592337734e-7
2.0884317005286206e-5,2.615043741917046e-7
2.1388070241850662e-5,2.751459745560266e-7
2.1882747562378284e-5,2.883299519055955e-7
2.232355854999324e-5,3.012174382919529e-7
