amp,std
0.0,0.0
9.401426202253095e-7,4.359304962159701e-9
2.7646210472233765e-6,1.5553771979347e-8
4.832189027767888e-6,3.051632862699071e-8
6.809492966200485e-6,4.6639026187558744e-8
8.672099732082889e-6,6.405516039606401e-8
1.036582598482068e-5,8.202183532205043e-8
1.1889727128067466e-5,1.0019713370362842e-7
1.3213739246282221e-5,1.172754431973584e-7
1.4423887317235532e-5,1.3527326649195505e-7
1.5518114425167217e-5,1.5181788701073194e-7
1.6501930720919185e-5,1.683477237500879e-7
1.7402124757095216e-5,1.8453151247968818e-7
1.8203143875909374e-5,1.9952705026468e-7
1.894651143981755e-5,2.1539403378225863e-7
1.9638110373911122e-5,2.3059886126194373e-7
2.0244168882285833e-5,2.4452202087907413e-7
2.0810723390829032e-5,2.5820605933074056e-7
2.13430558580581e-5,2.7285894614546675e-7
2.1841203267007192e-5,2.866511153671835e-7
2.2281473446573855e-5,2.9887844603635065e-7
