amp,std
0.0,0.0
9.405745136920492e-7,4.307706139302654e-9
2.779702585307251e-6,1.5577755634916366e-8
4.834040233177069e-6,3.023115616093435e-8
6.816990470651139e-6,4.650544089610989e-8
8.694151326457453e-6,6.41635196106346e-8
1.0396212420283869e-5,8.211625711416354e-8
1.1916367892502262e-5,1.0011963688264228e-7
1.326402151838218e-5,1.1726455708949572e-7
1.4496439315111599e-5,1.34619739099951e-7
1.561948799911657e-5,1.5231365301219874e-7
1.6600434554424746e-5,1.685052086308957e-7
1.7513607773521374e-5,1.849884694826359e-7
1.835643959084292e-5,2.0191757873164752e-7
1.909893227329851e-5,2.1672007374363754e-7
1.9781183755268454e-5,2.3287014345725145e-7
2.0385665096177194e-5,2.4704382592602806e-7
2.0959590209518625e-5,2.613894898297253e-7
2.1489169327519004e-5,2.751489814572264e-7
2.1969368674028913e-5,2.88837497118402e-7
2.242307984948421e-5,3.015325119114475e-7
