amp,std
0.0,0.0
6.686623582906455e-7,1.0816839826976913e-8
1.7459086013582603e-6,3.389042688077739e-8
2.661235153661334e-6,5.699457020375511e-8
3.443669060336761e-6,8.030148427205499e-8
4.053427925192032e-6,1.0147399305269985e-7
4.553821638610514e-6,1.1950211725242207e-7
4.997547068073146e-6,1.395477485738304e-7
5.335960826524449e-6,1.5587973450708488e-7
5.609551984542297e-6,1.7088579378878996e-7
5.8501575618690355e-6,1.8512385691773443e-7
6.071458227883129e-6,2.0012884562127103e-7
6.246197495513734e-6,2.1157070335366793e-7
6.372956629386579e-6,2.2166625521971115e-7
6.506960247143105e-6,2.3311295060024308e-7
6.647360431434777e-6,2.48152876645187e-7
6.754353059010274e-6,2.6204498785582713e-7
6.8321708416807705e-6,2.692054867276545e-7
6.9066852631963845e-6,2.757414231343779e-7
6.966265257672172e-6,2.8130740559621975e-7
7.0244383555416966e-6,2.879608241417435e-7
