amp,std
0.0,0.0
6.952268571169277e-7,1.1460857089534688e-8
1.7983050102525043e-6,3.465550409921612e-8
2.785393256653566e-6,5.9263170354097704e-8
3.554899729431914e-6,8.085455236451173e-8
4.1675385646609e-6,1.0239844760137757e-7
4.646611737624584e-6,1.203232502547766e-7
5.048349059392504e-6,1.38233808488641e-7
5.402818999620664e-6,1.5630305997260558e-7
5.687296893222311e-6,1.7251653552767558e-7
5.910993261909923e-6,1.852365156810713e-7
6.098441832800649e-6,1.9696216481096202e-7
6.254771534129569e-6,2.0864589241103632e-7
6.3875969609616285e-6,2.1716222262459718e-7
6.5141899729187824e-6,2.2644276301323934e-7
6.616188695720003e-6,2.3370790187870452e-7
6.719273424299579e-6,2.432110004535637e-7
6.7949637579528645e-6,2.495710621830026e-7
6.8677893188545005e-6,2.5661143617035695e-7
6.940966189131796e-6,2.677599875654369e-7
6.987506140390199e-6,2.7294642007290873e-7
