amp,std
0.0,0.0
7.352498357789919e-7,1.2877393971795798e-8
1.7990018143475904e-6,3.516786685457605e-8
2.757645141685026e-6,6.036923110502573e-8
3.567482021842752e-6,8.458882737536695e-8
4.153911540336497e-6,1.0478618401020848e-7
4.669951940593904e-6,1.2503693397092407e-7
5.05837919553632e-6,1.401602202429715e-7
5.3944199214548416e-6,1.5620532201047512e-7
5.687628890830959e-6,1.7206418120746557e-7
5.933492535828312e-6,1.8631870447395374e-7
6.139459237239108e-6,1.9859156984869213e-7
6.292143293092087e-6,2.0863634274052362e-7
6.434084837506257e-6,2.1919474394769256e-7
6.547961833772149e-6,2.2845722160058556e-7
6.664506612316141e-6,2.374061046360761e-7
6.768706238497763e-6,2.507432771992281e-7
6.8487769541430635e-6,2.582939464077384e-7
6.9213478238687e-6,2.6658814625580025e-7
6.988020141999662e-6,2.732819948028907e-7
7.0505853870719516e-6,2.823382820107533e-7
