amp,std
0.0,0.0
6.98884842362269e-7,1.1618380645519283e-8
1.7502451423785994e-6,3.393209690829006e-8
2.690092968940271e-6,5.775450632721965e-8
3.464103773076589e-6,8.072991001385652e-8
4.104391749997925e-6,1.0387352546002048e-7
4.583121248044213e-6,1.2273717068654406e-7
4.9814271165806e-6,1.4058792704958196e-7
5.294755016706163e-6,1.5477294383006355e-7
5.57005988115613e-6,1.7030884003465097e-7
5.809972723794334e-6,1.857617310117477e-7
6.006616633571044e-6,1.982722646593702e-7
6.164841847327848e-6,2.0763509253131238e-7
6.318727183593938e-6,2.2239707189956034e-7
6.427554590184131e-6,2.300227982072925e-7
6.535330844953026e-6,2.379540475711324e-7
6.649539661204263e-6,2.484830189882232e-7
6.7291188963978315e-6,2.545888888732251e-7
6.806442512706965e-6,2.6067450887718765e-7
6.877533391823391e-6,2.695621566693132e-7
6.936190308959112e-6,2.75409869878766e-7
