amp,std
0.0,0.0
7.116863547752265e-7,1.1998930777225352e-8
1.8279936081049764e-6,3.556501662549483e-8
2.7562935588187076e-6,6.023129230804626e-8
3.513005139115732e-6,8.255862522750596e-8
4.093299209543221e-6,1.025786995304751e-7
4.5701014607537825e-6,1.20802829654664e-7
4.984630383365074e-6,1.4020683643534528e-7
5.2860460243234065e-6,1.5315183194773073e-7
5.566978418099939e-6,1.680351524421529e-7
5.768732343719609e-6,1.7800379370449993e-7
5.9659568361161865e-6,1.9178277165545567e-7
6.1326040693373425e-6,2.027021269057186e-7
6.263643219039406e-6,2.1346850303798182e-7
6.37249894859263e-6,2.2094877063700775e-7
6.4921135918778556e-6,2.306149091592747e-7
6.579324535505277e-6,2.389494772266895e-7
6.66061215115422e-6,2.4576075286742196e-7
6.726805345735021e-6,2.5226583425761596e-7
6.785470583963076e-6,2.572206858941907e-7
6.841743720988144e-6,2.6277265274693187e-7
