amp,std
0.0,0.0
7.012934120572568e-7,1.1576221144823503e-8
1.7722914990708125e-6,3.560950968152316e-8
2.7530308975596612e-6,6.122049598840564e-8
3.535088020395515e-6,8.424330907938057e-8
4.17560544376534e-6,1.0604750655668695e-7
4.651579186858673e-6,1.2388671322343823e-7
5.065041986744691e-6,1.4272365717990313e-7
5.394298458452659e-6,1.5764372023396315e-7
5.688643572632178e-6,1.7237579351849811e-7
5.927664882038642e-6,1.8585311736195215e-7
6.128725507070129e-6,1.9834040264004898e-7
6.310776783315886e-6,2.1193466926762317e-7
6.442652376195859e-6,2.2129176540439086e-7
6.577869748213912e-6,2.3123777820199431e-7
6.680064595722792e-6,2.3911897693785434e-7
6.7772496603642185e-6,2.47982071956566e-7
6.874032387208707e-6,2.584374517272449e-7
6.936032563504614e-6,2.64267662254708e-7
6.999970636068548e-6,2.7107004226639816e-7
7.049986478460726e-6,2.7596431448456534e-7
