amp,std
0.0,0.0
6.76158253176313e-7,1.0889312589267884e-8
1.722747407643862e-6,3.3141851498776207e-8
2.677161567068977e-6,5.6789030287115724e-8
3.436255104017571e-6,7.993252919915782e-8
4.10505901438152e-6,1.0195022155092369e-7
4.611613196630268e-6,1.2210361040158553e-7
5.021965347396252e-6,1.405872435443517e-7
5.363758175033676e-6,1.5726981875752613e-7
5.646054111765118e-6,1.7097917124269733e-7
5.897253133616746e-6,1.8492908512088787e-7
6.100374721009173e-6,1.973148358806209e-7
6.27644895604952e-6,2.095238322578159e-7
6.418578656300193e-6,2.198889712630819e-7
6.5319480300461456e-6,2.283205664931418e-7
6.617102743176557e-6,2.3513815247480373e-7
6.719424655191704e-6,2.436726762602939e-7
6.795891458136528e-6,2.4983751913136144e-7
6.8586013771540915e-6,2.5550564895602124e-7
6.939198559799009e-6,2.6977641268625877e-7
7.001576355990261e-6,2.765726617825869e-7
