amp,std
0.0,0.0
6.294769712897011e-7,1.0850171498772956e-9
1.5379433442715963e-6,3.0918085379974847e-9
2.2882161474847385e-6,5.078586621780992e-9
2.8596994713795794e-6,6.833614835134217e-9
3.2956069408980404e-6,8.393554383376139e-9
3.630471235994551e-6,9.751407294026408e-9
3.892710665479574e-6,1.0959308218457425e-8
4.100574635118267e-6,1.2006309282825599e-8
4.268530639350192e-6,1.2958220642351158e-8
4.404224078799968e-6,1.3807432341777165e-8
4.5152412805278364e-6,1.4554961533630214e-8
4.6075205362476024e-6,1.5232144961122627e-8
4.685906212134996e-6,1.5851561009778136e-8
4.751443194236825e-6,1.641529216674855e-8
4.80682421353322e-6,1.6902577420123567e-8
4.854885379924684e-6,1.736123004450356e-8
4.897427628953732e-6,1.7826816561713e-8
4.934282374039913e-6,1.8234924106927745e-8
4.96638721668773e-6,1.862117352068196e-8
4.994578829399005e-6,1.8970077341318314e-8
